timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,tool_temperature
1247.152,-0.084167841218857,-0.2089848600082851,0.3562712535794946,1.3034296337493063,1.1170591726506935,-1.7989680344262349,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.3580718636512756,47.83399963378906,47.87900161743164,48.02999877929688,47.8489990234375,47.92499923706055,47.83399963378906,36.0
1247.16,-0.0841783084721754,-0.2089818043190061,0.3562715993435398,1.303467308710382,1.1170306975750672,-1.799003838022674,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.2864562273025512,47.83399963378906,47.87900161743164,48.02999877929688,47.8489990234375,47.92499923706055,47.83399963378906,36.0
1247.168,-0.0841753386052766,-0.2089824723697195,0.3562618274576167,1.3034568082060674,1.117050265502182,-1.799002879176986,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.2506510317325592,47.83399963378906,47.87900161743164,48.02999877929688,47.8489990234375,47.92499923706055,47.83399963378906,36.0
1247.176,-0.0841755360769481,-0.2089840459319076,0.3562602698600214,1.30346323439159,1.1170581271565885,-1.7989437695316768,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.2864562273025512,47.83399963378906,47.87900161743164,48.02999877929688,47.8489990234375,47.92499923706055,47.83399963378906,36.0
1247.184,-0.0841833871947593,-0.2089803063240953,0.3562710914937252,1.3034800220936704,1.117042118346085,-1.7990190336292862,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.2864562273025512,47.77299880981445,47.87900161743164,48.02999877929688,47.83399963378906,47.92499923706055,47.83399963378906,36.0
1247.192,-0.0841804666041335,-0.2089824073582052,0.3562796508221,1.30345029122501,1.117086851579287,-1.7990081483881717,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.3938823342323303,47.77299880981445,47.86399841308594,48.02999877929688,47.83399963378906,47.92499923706055,47.83399963378906,36.0
1247.2,-0.0841891999010418,-0.208981411568467,0.3562782568119702,1.303498760636162,1.1170159605371113,-1.7989535727788593,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.3580718636512756,47.77299880981445,47.86399841308594,48.02999877929688,47.83399963378906,47.92499923706055,47.83399963378906,36.0
1247.208,-0.0841808211156342,-0.2089799430278382,0.3562717620657547,1.3034606533495177,1.1170538860581742,-1.7990582328494016,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14849853515625,48.13019943237305,0.3580718636512756,47.77299880981445,47.86399841308594,48.02999877929688,47.83399963378906,47.92499923706055,47.83399963378906,36.0
1247.272,-0.0841760990614044,-0.2089829798468056,0.3562605958073597,1.3034464852174994,1.1170700779397202,-1.7990016675082847,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14864730834961,48.13019943237305,0.2864562273025512,47.77299880981445,47.86399841308594,48.01499938964844,47.8489990234375,47.90999984741211,47.81800079345703,36.0
1247.28,-0.0841709994847857,-0.2089855473168082,0.3562702214946768,1.3034298801662036,1.1170837169793106,-1.7989646031865714,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14864730834961,48.13019943237305,0.2148458659648895,47.77299880981445,47.86399841308594,48.01499938964844,47.8489990234375,47.90999984741211,47.81800079345703,36.0
1247.288,-0.0841830943781455,-0.2089831402445808,0.356272842437404,1.3034579025499509,1.1170653292347883,-1.7989726687515804,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14864730834961,48.13019943237305,0.2506510317325592,47.77299880981445,47.86399841308594,48.01499938964844,47.8489990234375,47.90999984741211,47.81800079345703,36.0
1247.296,-0.0841817527135613,-0.2089823263194698,0.3562693520092119,1.303470831139032,1.1170498167553684,-1.7989724561625855,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14864730834961,48.13019943237305,0.2864562273025512,47.77299880981445,47.86399841308594,48.01499938964844,47.8489990234375,47.90999984741211,47.81800079345703,36.0
1247.304,-0.0841871986718871,-0.2089809745195203,0.3562744191850505,1.303488200473351,1.117033486857609,-1.7989908556699414,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.3580718636512756,47.77299880981445,47.86399841308594,48.01499938964844,47.8489990234375,47.90999984741211,47.83399963378906,36.0
1247.312,-0.0841745726437979,-0.2089839678190804,0.3562757147216808,1.3034575513261246,1.1170386205738263,-1.7989568144314383,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.3580718636512756,47.77299880981445,47.86399841308594,48.06100082397461,47.8489990234375,47.90999984741211,47.83399963378906,36.0
1247.328,-0.0841749036085858,-0.2089835674246936,0.3562652360790957,1.3034565301945595,1.1170392802840514,-1.7989573688791778,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.3580718636512756,47.77299880981445,47.86399841308594,48.06100082397461,47.8489990234375,47.90999984741211,47.83399963378906,36.0
1247.336,-0.0841628181928953,-0.2089847636661108,0.3562675167145227,1.3034027843170886,1.1171079023940311,-1.7990130837824696,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.2506510317325592,47.77299880981445,47.86399841308594,48.06100082397461,47.8489990234375,47.90999984741211,47.83399963378906,36.0
1247.352,-0.0841810083247688,-0.2089821990516031,0.3562798140380396,1.3034575603316607,1.1170500678437676,-1.799003012518547,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.1790353953838348,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1247.36,-0.0841870102788372,-0.2089813893681089,0.3562720537839794,1.3034685352876336,1.1170650487989848,-1.7989802950232985,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.2506510317325592,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1247.368,-0.0841812783525234,-0.2089829066045649,0.3562682016788511,1.303456025060584,1.1170666905426363,-1.7989724807080472,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.3580718636512756,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1247.376,-0.0841711215548319,-0.2089842892595413,0.3562612206416801,1.3034419329476914,1.11708228093213,-1.7989720555211277,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14878082275391,48.13019943237305,0.2864562273025512,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.83399963378906,36.0
1247.384,-0.0841727969213968,-0.208984948882657,0.3562801586482204,1.3034238504671003,1.1170912901467371,-1.7989926936850278,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.4296875,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.392,-0.0841762355551219,-0.2089854684332856,0.3562727606327079,1.3034272393827482,1.117110457246597,-1.798961416777158,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.2864562273025512,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.4,-0.0841824565127831,-0.2089828394887956,0.3562731870948891,1.3034686406509577,1.1170495079628775,-1.798953883435227,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.3938823342323303,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.408,-0.0841783763949174,-0.2089805631148245,0.3562626155424167,1.303475152494689,1.1170392124179571,-1.7990200534417609,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.3580718636512756,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.416,-0.0841842654065264,-0.2089804649742211,0.3562695147055112,1.303480444218668,1.1170327767253716,-1.798992120838618,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.3580718636512756,47.78799819946289,47.87900161743164,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.424,-0.0841872554125097,-0.2089809687830007,0.3562693524280203,1.3034922486906897,1.1170234863825468,-1.7989822124749195,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.2506510317325592,47.78799819946289,47.87900161743164,48.06100082397461,47.81800079345703,47.90999984741211,47.81800079345703,36.0
1247.432,-0.0841664886352324,-0.2089852815383641,0.3562716800926778,1.3034143639131786,1.1170854870895388,-1.7989950584678818,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.3580718636512756,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.44,-0.0841702148440674,-0.2089842053581682,0.3562715987674302,1.303436251191881,1.117062780701767,-1.7989850965826992,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.2506510317325592,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.448,-0.0841665545639568,-0.20898348887504,0.3562580533338889,1.3034201375449537,1.1170914603893565,-1.799031172434853,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.2148458659648895,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.456,-0.0841790861938562,-0.2089805382810698,0.3562619088121316,1.3034627703216763,1.1170562784811735,-1.7990386726432976,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.148902893066406,48.13019943237305,0.2506510317325592,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.464,-0.0841715641059884,-0.2089806269227453,0.3562633666143764,1.303426971521029,1.117098963120003,-1.7990853754674565,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14901351928711,48.13019943237305,0.2506510317325592,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.472,-0.0841704247022472,-0.2089847028836205,0.3562609574301487,1.30343447519881,1.117075270362826,-1.7989743665225004,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14901351928711,48.13019943237305,0.2148458659648895,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.48,-0.0841665848310141,-0.2089857905445136,0.3562711722682108,1.3034248069418517,1.117067742401675,-1.7989582453754265,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14901351928711,48.13019943237305,0.1432302296161651,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.488,-0.0841720863132565,-0.2089828447469326,0.356271995127319,1.3034524424019378,1.1170512202337068,-1.7989847955268938,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14901351928711,48.13019943237305,0.2148458659648895,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.496,-0.0841897973072883,-0.2089804974713326,0.356268827530289,1.30350357696791,1.1170207010409177,-1.7989710209017633,0,31.4799919128418,32.75998306274414,31.4799919128418,38.40998458862305,37.23998260498047,38.14901351928711,48.13019943237305,0.2506510317325592,47.78799819946289,47.8489990234375,48.06100082397461,47.81800079345703,47.93999862670898,47.81800079345703,36.0
1247.504,-0.0841847794990007,-0.2089816525176304,0.3562740570705329,1.3034772462375923,1.117040362995957,-1.7989821367941632,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.14901351928711,48.13019943237305,0.2148458659648895,47.83399963378906,47.8489990234375,48.06100082397461,47.83399963378906,47.93999862670898,47.81800079345703,36.0
1247.512,-0.084185985901275,-0.2089798293159601,0.3562654998401687,1.3034953989332914,1.1170293327408138,-1.7989991988283132,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.14901351928711,48.13019943237305,0.2506510317325592,47.83399963378906,47.8489990234375,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.52,-0.0841810601505736,-0.2089818306703069,0.3562604330831357,1.3034768616619623,1.1170404025658374,-1.798981916366054,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.14901351928711,48.13019943237305,0.2864562273025512,47.83399963378906,47.8489990234375,48.06100082397461,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.528,-0.0841835231489382,-0.2089825832259872,0.3562739756863001,1.3034724599901075,1.117048833153954,-1.798972261185063,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.14901351928711,48.13019943237305,0.2148458659648895,47.83399963378906,47.8489990234375,48.02999877929688,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.5359999999998,-0.0841793396406715,-0.2089824662875607,0.3562644479484752,1.3034578601777176,1.117053853471668,-1.798983477618032,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.14901351928711,48.13019943237305,0.3938823342323303,47.83399963378906,47.8489990234375,48.02999877929688,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.544,-0.0841822943248078,-0.2089821180339836,0.3562695152107856,1.303453738267497,1.1170732762307,-1.7990193286960277,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.149112701416016,48.13019943237305,0.2148458659648895,47.83399963378906,47.8489990234375,48.02999877929688,47.83399963378906,47.90999984741211,47.81800079345703,36.0
1247.552,-0.0841892903583483,-0.2089819181327252,0.3562725982823578,1.3034968082983691,1.1170285849381727,-1.7989430419576855,0,31.4799919128418,32.75998306274414,31.4799919128418,38.4119873046875,37.23998260498047,38.149112701416016,48.13019943237305,0.3580718636512756,47.83399963378906,47.8489990234375,48.02999877929688,47.83399963378906,47.90999984741211,47.81800079345703,36.0
